,canton,population,birth,death,migration_international,migration_national,year,Total,0,01,02,03,08,1,11,12,13,14,15,16,18,2,21,22,23,25,26,27,28,29,3,31,32,33,34,35,38,4,41,42,43,48,49,5,51,52,53,54,55,56,57,58,59,6,61,62,63,64,68,7,71,72,73,74,75,76,77,78,79,8,81,82,83,84,85,86,87,88,89,9,91,92,93,94,95,96,97,99
131,be,941879.0,10322.0,9456.0,264.0,-1843.0,1996,7229035.205860858,440318.5231757063,43845.24467515358,396473.2785005528,,,357652.41210758867,122659.61220428157,1971.155927017066,,75208.79501410415,72699.89621873983,85112.95274344628,,1542569.7327583516,1161372.3398115728,20779.16291017054,291440.0561946256,23064.064518434076,11247.44011167971,6782.596184227616,,27884.07302764075,251701.30917743026,13535.83355135965,74326.17233178236,1536.2899288394378,161921.67149726892,381.34186817984414,,1891926.6034819707,1806820.9525555463,43745.59604120083,24009.46233863244,,17350.592546591237,1152307.0831672866,36838.87473427424,61547.23144412281,319614.98883791605,75817.45677129977,69872.86181342708,11793.194086349034,574987.4411461053,,1835.0343337926295,506842.0000371245,376954.5746444769,129356.46534094206,530.9600517056233,,,569368.4594650072,6171.509138031032,320329.05275104794,131862.7671710448,26078.343367064852,635.2615139693081,,51161.344540252256,,33130.180983597005,73613.21885059218,15933.61515067392,38734.30972871784,589.965211658617,9277.35186021774,1868.8320177583653,95.72112718478652,6725.557919035741,,387.865835345183,442735.86363980145,,,27511.155547603255,,,415224.70809219824,,
132,lu,340536.0,4487.0,2841.0,271.0,-806.0,1996,2009714.0905635133,225453.43506543143,36749.14492010327,188704.2901453281,,,83336.94119497621,26050.788945778695,912.6120186858973,127.42570034364115,23967.9735312638,16476.119819461182,15802.021179443032,,660704.4471903881,528323.081870078,28692.244163014002,66323.82796121875,28694.59533795285,239.55317450073593,5746.985282643068,,2684.159400980609,115450.20289729517,7635.993916996696,55045.908761259736,1573.1329535572957,50837.50190070181,357.6653647796579,,207841.78044726106,192764.3180956415,6810.231944743274,7928.67835862638,,338.5520482499068,291638.7617168317,6128.341006539934,28452.301255802373,106676.59584647429,11438.0935774689,6888.974826028401,2979.759231321698,128690.41803931181,,384.2779338843482,133941.2951779444,99430.18202554666,33891.60031565829,619.5128367394457,,,134354.74623987774,1831.232706494306,58842.72343614856,37833.17817570471,13727.076395596132,971.0941954412776,,14124.18778628699,,7025.253544205808,11590.32630674901,4558.085217865785,3322.0763322646694,87.54316885977441,1294.3227742954862,1762.8450944675967,,556.7876131017001,,8.666105893995544,145402.15432675835,,394.75863384424554,,,,145007.39569291417,,
133,ur,35876.0,450.0,310.0,-2.0,-155.0,1996,134365.79631444413,12450.686374643969,1431.4344061828717,11019.251968461098,,,3903.5227461786976,25.24096531139989,,,1618.0795532771988,1128.8769303432077,1131.325297246891,,55929.43226713365,54764.673405189045,1035.5292257789329,18.78779132372805,69.36048530743511,,40.85697545316247,,0.22438408135300822,3306.2189409473904,1075.3372617477903,641.31668669268,1.2110008870621845,1424.2828928380095,164.07109878184835,,821.7780328889999,,582.9809205503827,237.4045847297402,,1.3925276088767689,14950.66461256599,,1721.5296462402105,7757.9418970503275,1000.7459347358537,,19.499649821820473,4382.732928913815,,68.21455580396533,4882.673283772893,3939.567973295306,943.1053104775881,,,,26812.780143109678,1840.6930198442506,19176.411448601106,383.7852986337377,4270.361941932432,0.33657612202951226,,499.560192129246,,641.6316658468794,6212.639357199267,266.80097493973676,5535.3566509706925,,396.46535526303677,14.016376025797003,,,,,5095.400556003593,,,,,,5095.400556003593,,
134,sz,122409.0,1652.0,850.0,-224.0,564.0,1996,660765.8046023234,52772.4775887005,5279.4881172426385,47492.98947145788,,,28466.25912367895,452.20280983928694,6790.256791395455,135.08291931185326,9187.706717379866,6205.8079726232645,5695.201913129218,,230276.31276266713,219712.07057036864,2228.5706353537043,7865.595040433205,379.20909748658386,,,,90.86741902501927,10642.777765130879,345.3725950747737,1216.3455475919527,0.5609602033825204,8106.598375594111,973.9002866666581,,109923.65241276207,105874.51808521422,1338.8782164655697,1594.9072409078128,,1115.348870174455,97048.20094740427,1670.7112516874215,7308.544112612033,54615.36065327478,456.71349083468573,389.0363349055608,488.847366837189,32078.723247966223,,40.26448928634988,37221.8770446561,26875.74223780292,10075.280053003706,270.85475384948046,,,50406.27968684046,2108.4288349629246,19908.912788533027,17275.375423595615,3256.2305992075458,59.97601377698791,,5319.612254286104,,2477.743772478267,5928.6378278312695,4101.9531622819095,59.880313966290856,,332.17426731356966,44.62472075520152,,1390.0053635143001,,,38079.329442652044,0.0006731522440590244,1077.6976700915832,,,,37001.63109940821,,
135,ow,31310.0,381.0,248.0,33.0,-96.0,1996,151528.70075429248,14001.624904096825,1937.5729786171846,12064.051925479636,,,5534.180429616242,1355.588828252193,,4.861281122512922,1262.7734188249071,1656.396837505567,1254.560063911062,,57823.682906299786,52681.87360780623,1620.8476114007901,1944.0978994148688,438.4390341930729,,1120.8410632377124,,17.583690247167475,5913.744110047383,147.2068960915393,504.116142613058,488.0267381556607,4286.282946136773,488.111387050351,,8683.690089106894,7089.201492798864,630.4048888164833,949.2081648182474,,14.875542673297678,15304.925846447446,326.505371786247,2086.365653107666,6816.824236861383,192.18642417538027,111.67522804112778,452.4130016274944,5285.909821362901,,33.04610948524393,13095.444799006887,12451.469048758137,623.8888872860326,20.08686296272129,,,13271.362816323972,2037.335880163362,3610.6853082631446,4117.220591753289,1838.8012376543636,160.89348361376773,,941.807809527164,,564.6185053488796,6619.555401051316,883.5769429428996,5343.549772468919,,290.1346194636157,46.50281551612621,,17.650051839227622,,38.14119882052671,11280.489452295722,,32.112727802835764,411.47115289556007,,,10836.905571597334,,
136,nw,36466.0,442.0,265.0,-5.0,152.0,1996,147272.27225602942,12593.546356461884,1681.957325748814,10911.589030713068,,,3917.299592197652,,,57.85855729727992,781.0577634374016,1731.2276945243484,1347.1555769386212,,66173.76839176656,64330.966161557604,1411.9191055713777,,,,430.8831246375918,,,5149.8139874310045,184.76475239656853,1397.3541665626929,400.565301197519,3167.129767274224,,,1924.4001745452342,1171.5247151496487,537.1686470446205,206.06805756032483,,9.638754790640498,13321.090535953324,,1908.7714306068551,7275.451275141849,138.06891047445845,,120.00285054840234,3822.700048843507,,56.096020338252046,9322.060444523346,8612.763515103654,709.2969294196926,,,,21804.83992458223,939.6427836222094,11058.98162707033,3304.9590467690014,5548.596433690928,23.521061327829088,,592.9063260049517,,336.2326460969811,1115.244363288565,280.51308615121906,761.0323817129707,0.056096020338252055,51.036103207721375,20.026279260755985,,2.5804169355595943,,,11950.208485279596,,,3009.4594936738677,,,8940.748991605733,,
137,gl,39410.0,469.0,407.0,-107.0,-228.0,1996,243932.0979376894,21329.95484598804,2035.3544004369546,19294.60044555108,,,6228.375827935102,19.105855759045934,9.261789533967447,,1292.0782603297116,2001.3535366855538,2906.576385626823,,81077.74605923923,76559.48890362162,2889.6751371246833,1512.8346120474448,99.40798202549779,,16.227232379368193,,0.11219204067650411,7824.754949882163,3033.666384946351,458.43087049734123,72.70941772162878,4196.904203299492,63.04407341734794,,6454.165428735296,5345.604737981976,610.5898671683209,483.0005908293735,,14.970232755628649,40604.96363302474,,2786.47854207758,26249.758500733373,817.7082666134595,375.8124834551028,239.95560735064254,10100.665802143601,,34.58443065097982,19827.696745903217,18878.42485600587,949.2718898973516,,,,26806.736413974464,2904.572613341932,16948.996492239214,2321.066746233225,1899.5335379775513,2.6425713260943766,,2010.0816399012272,,719.8428129552232,19733.372768639387,1582.5174250877437,17268.487718615208,1.7268037940724128,83.31162166157871,0.12857207861527367,,765.1214450195074,,32.07918238267348,14044.331264367704,,0.011611876210018171,,,,14044.31965249149,,
138,zg,92392.0,1176.0,626.0,-18.0,785.0,1996,633878.9699486785,71173.7488430497,6658.049051167631,64515.69979188208,,,29437.332597250315,11007.424122572771,43.35078013331981,,4879.866126723127,8877.880767992938,4628.810799828155,,206100.4094366815,191590.9983639371,12740.263141623725,1544.4940840059478,,,58.55083828427428,,166.10300883054055,34414.379817402754,1444.417886186181,8214.008959785042,,24755.952971431536,,,118749.78669998414,111583.83704428733,3422.743445562679,3109.2637379870343,,633.9424721470745,61108.95592982902,208.46964038304603,7518.91770802138,23170.499233816794,3514.142654860505,2030.5305353600072,1530.6287745629218,22404.259178055716,,731.5082047686435,39108.02621803061,29533.464986798597,8843.37569077233,731.185540459658,,,30295.872338066092,131.1195110908744,14786.859184536464,9846.934134118286,405.9810914810757,120.15958282922738,,3718.909453037043,,1285.9093809731144,2187.016610751819,351.02079117059196,966.8448658046348,141.7220516069464,90.93781953054376,65.14896438850016,,550.104838102784,,21.237280147818158,41303.441457632245,,473.4748695197147,15597.376221822662,,,25232.590366289853,,
139,fr,224552.0,3146.0,1845.0,739.0,1108.0,1996,1068274.6921435655,85464.90589535172,10895.648056325488,74569.25783902624,,,44028.98309476206,3950.8603826694975,670.1645139197886,,12980.009005954322,12394.37143397674,14033.577758241692,,248912.2294404513,222857.44926282548,16245.026149211531,7916.491520646304,1754.1982856045986,28.048010169126023,,,111.01621199419398,49679.91906606295,3407.285065238067,14707.714857691391,563.5817947970086,27727.741552880972,3273.595795455496,,189129.36978886637,178017.1094743256,5829.699818264167,3706.739814096802,,1575.820682179763,81402.1533501112,5003.892520426312,21604.091071177645,20157.306998757576,2926.212662915779,2405.826935427998,4561.904178834396,24488.144601720152,,254.774380851358,94776.7842278122,81869.20505701414,12750.032207469609,157.5469633284486,,,186083.17132859232,29450.555405314804,98339.89831575588,29111.330260916846,4229.984867933264,47.286252536170245,,6926.416339187252,,17977.699886948158,25558.7845958897,6100.612294918576,17508.077680886072,0.33657612202951226,1584.4102170059966,183.69432813647393,,,,181.65349882054804,63238.391355665735,,,,,,63238.391355665735,,
140,so,239264.0,2654.0,2136.0,-650.0,596.0,1996,1303637.7078976936,106620.10800665314,8479.097637361565,98141.01036929159,,,41651.67374928944,9863.5296929672,110.68597472246276,152.92897064614274,11301.361962461691,11738.111777194315,8485.05537129761,,428708.2327328678,393066.8829947862,25147.117847390422,8915.4770500719,383.2222067815823,149.73598516848938,856.6618480005247,,189.13480066897935,48019.95241245349,5618.9291191268485,14009.310451555302,89.75363254120325,28246.937988641577,55.02122058857114,,195490.12266603782,177737.84065400154,7761.459846773801,8395.810922333018,,1595.01124292952,191502.72571120958,3177.3649237338964,25018.79309612883,51596.06153618065,6621.976393097075,15514.477522966794,128.82675454760937,88626.96742084595,,818.2580637087945,75978.38256622126,61977.01587210606,13863.841690653944,137.5250034612587,,,104945.03171045835,859.0275293702294,67497.07362373795,19919.324456730294,3273.723189517684,663.9863787198357,,9095.945688750862,,3635.9508436314522,17925.45059510858,1616.134816444113,12722.710921243974,64.07287443035149,1136.026592519399,495.14829622566276,,1643.197163439875,,248.1599308052136,92796.02774739434,,,9184.152641819303,,,83611.87510557505,,
141,bl,195759.0,1959.0,2410.0,1040.0,-1567.0,1996,1032220.805001872,123489.62470662646,10448.801911564316,113040.82279506212,,,35615.77675164531,3587.1291083881756,,415.5570748249575,3603.6693565610312,16185.07110412695,11824.350107744209,,359346.98771702935,320365.68277917657,38276.336422239176,165.94352784471886,35.56106236506879,,,,503.4639254037891,46671.39005951684,335.91541188276426,13434.925427119864,10.29620014900481,32172.3919900549,717.861030310305,,20129.57372092016,827.7910214050772,7751.00180960612,11399.031842954617,,151.74904695434802,165151.1855814462,,26799.0489929089,43363.37315136397,27661.817767821165,3294.6825475423384,905.7645457712679,62834.46308682974,,292.0354892087976,88639.73960957906,71822.25985557,16817.479754009113,,,,117742.66912121655,1440.5093398730928,71780.18380140283,23114.40388663079,224.8470418088598,126.51980571119877,,16564.14885839151,,4492.056387398281,16366.715436857772,1013.8468124905269,15078.130062549642,109.6946458510451,2.8048010169126014,156.52921323145173,,5.441313972810447,,0.2685877453795509,59067.14229703419,,,,,,59067.14229703419,,
142,bs,252331.0,2622.0,1888.0,-120.0,652.0,1996,105640.09023580374,10862.72366398517,827.7362155932069,10034.987448391965,,,295.3218184642939,2.449152247968086,,,292.8726662163257,,,,3955.3665198872504,3910.0970314742817,,,,,28.44068231149379,,16.82880610147561,11650.339175611363,909.5971941688382,1893.8144365120265,,8846.927544930499,,,26322.536277065385,24299.52440350335,1480.3621965622,542.6496769998303,,,15133.277633814421,114.84874819972372,1107.106569714115,875.2573421665331,385.5046977531256,522.2058189636766,10.460785872677242,11578.22695612225,,539.6667150223235,10129.22488071562,7124.769264247971,3004.4556164676555,,,,8882.166840522905,80.77383770147622,4296.778231061957,3308.1766359611756,62.9112941372073,38.14759376684524,,630.9010020203548,,464.4782458738862,5739.442443460324,433.4575392989754,449.08454426072404,,74.04674684649271,,,4757.847521779892,,25.006091274243634,12669.69098227699,,3.6706991868538608,6776.400042205132,,,5889.620240885001,,
143,sh,74035.0,794.0,776.0,97.0,-327.0,1996,411660.96423667273,36028.75344319232,6094.977393579574,29933.776049612756,,,28540.94854019205,10191.690940739405,76.65622152058748,,5846.720697139282,9024.296912143385,3401.5837686493965,,98383.25376307809,81890.04151987741,16186.0699835227,71.20043477452982,11.15749844527833,,11.780164271032934,,213.0041621870887,30600.949680796963,4913.166250207668,6451.936150448646,644.9813723861538,17320.125507737066,1270.740400017427,,4915.113567457688,,1719.7135936777802,3082.111929058037,,113.2880447218729,94395.89497598207,2798.0420635180662,7334.81932025041,48639.15090953337,3412.2187775420393,8440.217036896962,88.90041207185847,23557.287071939143,,125.25938423021853,43696.95026795414,27696.361181062064,15943.39117242633,57.197914465756334,,,40753.62765690218,3461.8294696537628,19176.615952252854,11674.308444141696,495.98996091481786,423.99733814107134,,4448.351787226279,,1072.5347045716912,11852.03978775462,991.4937937173846,9919.648230248018,105.25655310596396,161.4004233495645,193.63022354684622,,337.98357117979896,,142.62699260704306,22493.432553362545,,26.78315710253911,673.1522440590245,,,21793.497152200976,,
144,ar,54104.0,673.0,553.0,6.0,-109.0,1996,290904.0409490743,29003.62628332034,3300.7810937086365,25702.845189611704,,,9189.062333807366,4.424854084281321,30.043962668781365,,1786.52098081156,4378.377858278835,2989.6946779639075,,102443.18398290488,97300.96108845335,2149.3839784516795,2262.3766776264715,258.2660776373124,,269.2522027404573,,202.94395799564697,8338.593766932287,130.36305625661305,1246.840073496091,139.06983176535383,6169.794450977353,652.526354436873,,21586.92849375517,20738.99120370182,453.28226555865575,362.9025453344574,,31.752479160223512,46296.0836182612,1206.625341379781,3884.441909244723,25481.613087545487,219.3901892384156,93.14188826565402,78.19785235152335,15283.982004582014,,48.69134565360277,20188.512092951332,16025.261014173173,4154.724483686753,8.526595091414311,,,36496.64683722284,7999.139414195238,18231.73537101962,6277.44933333686,430.779851864149,0.520571068738979,,3043.0942747965405,,513.928020941666,3384.2987111761026,434.9403815005965,2695.3810732731536,0.44876816270601644,130.59181582755247,35.22269117038845,,5.609602033825203,,82.10437920787922,13977.104828742791,,,,,,13977.104828742791,,
145,ai,14750.0,220.0,126.0,-3.0,-9.0,1996,51571.3736776298,3370.2062689467257,192.73470667816636,3177.47156226856,,,2262.006948756422,232.97238206679455,0.5901301339584115,,509.7366833708489,977.1107741026569,541.5969790821628,,29776.45645467395,27480.37229548243,294.3593790433505,533.0165318112237,1383.2616682372964,,78.72178918148262,,6.724790918149655,831.7581319633982,7.180290603296263,131.9546686416702,,692.6231727184318,,,2022.9122470299096,1884.1553749620232,88.68668623436972,49.50922563013449,,0.5609602033825204,3123.0045703609294,263.5963214898531,197.23809519092129,2247.7641691925387,88.50830088969407,,126.61657134628221,199.28111225164037,,,6050.635677246982,5386.411675784993,664.2240014619887,,,,1453.037264095235,26.370739161012285,1100.3896322388127,150.97570721796475,10.945455488399737,,,26.631024695381765,,137.72470529366288,1152.7406822592832,843.6762924444635,65.2015263595571,,38.83751872098543,1.2285028454077198,,,,203.7968418888696,1528.615432296961,,,,,,1528.615432296961,,
146,sg,442350.0,5491.0,3715.0,-455.0,-266.0,1996,2955599.6351088253,235210.24187775937,19372.771786923393,215837.470090836,,,156919.78785386533,36155.99422861453,1263.1209897669228,38.964856687153244,49440.98898371771,45859.888817553794,24160.829977525304,,980927.8659182094,833711.8506107812,39233.27199336628,98492.41676450601,414.38152662274905,978.0093762524551,605.5042019644552,,7492.431444716084,114951.24299989876,5370.301403608031,37884.43448944988,403.9667394867495,71288.16487776772,4.37548958638366,,225690.65195287712,203416.77808997882,6333.338763251412,15626.44282352909,,314.09227611773747,355759.8553326336,1379.5827790314734,43265.41780944274,155774.63237450342,14024.957370604274,9474.588553008158,2908.381252642799,128158.60794217158,,773.6872512291379,236264.35908083752,209880.44812548175,25995.15381034353,388.7571450123373,,,262454.8112645232,7535.460312227091,168084.29282671446,40318.79718994382,11386.5919558268,5365.397321222,,23241.914841706137,,6522.3568168828615,210860.75381476508,175355.91993517702,14129.471436785037,33.93276318271036,1900.1290533294625,766.8643483714171,,14265.498990640985,,4408.937287278503,176560.06501345595,,,5464.846421630406,,,171095.21859182554,,
147,gr,185063.0,2176.0,1598.0,126.0,-393.0,1996,1361331.9482048964,112468.5360647059,10962.19209508219,101506.34396962369,,,64797.40151904664,16152.224573062867,4597.793234630383,,18319.982365427364,12733.254179485748,12994.147166440278,,321822.504505188,274105.3028193642,4240.212687033475,41231.02035101673,1744.426919821878,76.76723554483691,368.3977114867926,,56.376780920044986,65615.23734801037,1570.9367943610537,17331.337598829334,646.0188795015138,45853.57035254938,213.37372276907712,,249554.70361242758,237174.5959267072,6510.567800659821,5571.254850417998,,298.28503464264173,59048.441544295616,839.7304422778503,51.123444711388025,20321.396250211612,753.023272409177,594.603286716204,1772.6756415517743,34523.56803960138,,192.3211668162328,155527.4735893732,141470.7621016049,14055.870047463215,,0.8414403050737808,,145526.6466203489,4613.530849725034,61718.847076187216,31139.05328021256,27594.624989808457,326.58317696645616,,11158.903897410293,,8975.103350038895,116850.50608774307,9529.054983955573,94779.1670521257,278.9397049727718,8273.253212195923,1329.1146480296766,,1013.7174101908104,,1647.2590762725679,70120.49731375737,,,10355.586593608044,,,59764.910720149324,,
148,ag,528887.0,6266.0,4040.0,-469.0,655.0,1996,2450448.584174399,276774.99494450755,30001.536575447306,246773.4583690602,,,135953.81681522302,20638.044956606613,146.41846652568518,6.623818081540803,35620.942679035084,50548.84363873984,28992.943256234295,,487589.4077583367,342485.44651362445,49022.91705698577,90269.35786741738,566.59039265581,,141.9920978488548,,5103.103829804501,112588.20629951124,4388.369322406954,31815.234440108958,313.13135128934334,75844.57624648267,226.8949392233484,,374322.1576404769,354513.3638846847,8015.380053523466,10802.47935416211,,990.9343481065512,281917.7781484485,85.48921307508935,28462.19474262136,119401.54279996573,7819.942472297345,2198.5941001013693,620.9413218973591,122762.58435915127,,566.4891393390992,223908.99226440722,197587.07835024904,26290.62288086121,31.291033296921054,,,304751.7056245062,786.6409442456475,169529.2674883409,76596.37963239514,9878.80649047398,1014.3765945258048,,26342.043914960494,,20604.190559564315,102256.22660536136,4382.602786146631,84589.0412913266,750.0670682333716,2071.547945431337,852.4027015603228,,8080.159805125306,,1530.4050075377927,150385.2980736204,,,6888.0191181299,,,143497.27895549056,,
149,tg,223372.0,2828.0,1889.0,-444.0,741.0,1996,1064421.3826617298,100143.60071103352,10376.720376598336,89766.88033443522,,,53202.9147050996,2550.997826461362,,5.609602033825203,16470.49507150186,20722.612512067535,13453.199693035005,,416051.2072671319,362967.265321359,11019.544756029647,36727.53972859648,932.7533508843668,,4056.0217969249666,,348.0823133372132,44078.62084759396,1211.8349787885945,5821.2387433245085,24.014089250581982,37021.53303623028,,,27774.684161196557,15470.700861847063,3738.2642629343495,7901.040376708313,,664.6786597068302,136063.24491522383,3798.285097431588,5843.790184940789,30283.570424709887,2091.491382089258,4712.609447138312,53.783125323685574,88932.56778043209,,347.1474731582762,96151.24137883491,82424.41233303086,13561.485969761034,165.34307604301816,,,116811.6550835388,45.091944508598836,73181.98661798159,15148.874010349073,12106.446380658228,390.31824116233054,,11746.22678456531,,4192.711104313635,6257.3188837663365,461.55480177395833,4520.801390620112,61.94032812117249,512.3263000537439,469.07301480377214,,192.52412221781654,,39.098926175761676,67886.89470831046,,,,,,67886.89470831046,,
150,ti,305199.0,3090.0,2742.0,-1123.0,223.0,1996,1792984.6126232343,168541.39802484,9533.343861286561,159008.05416355343,,,98492.49239316059,47924.16812114981,121.03361492211769,,26093.613376953166,6051.351069794355,18302.32621034113,,253660.35699162225,236831.06953019614,14.39592169940562,2276.008122760706,94.81685933693396,,14198.265015710931,,245.80154191815288,112642.73954081887,9048.315017869021,19390.002072242427,345.67601844878357,82388.52852782239,1470.2179044362717,,418348.50434569427,397287.82720369764,6959.869930164232,5021.213344722173,,9079.593867110323,206572.30437300762,13502.159906914088,31887.828142959832,111904.7147511212,13132.736479695415,2236.3220395400635,6326.1495421616755,27412.18371213589,,170.20979847950397,138906.66845724997,113432.28075028886,25465.412343706925,8.975363254120326,,,177179.67738697384,2237.216883256499,85870.90871843108,55962.55287213387,15348.636987415422,158.8325158265403,,8359.406007534,,9242.123402376461,12405.5570028706,118.6882964077957,7841.085230650891,8.31163514147813,1563.277724224171,770.4720517274311,,2103.72206471883,,,206234.91410699656,,,29944.860073490596,,,176290.054033506,,
151,vd,605677.0,7709.0,5553.0,-1777.0,-345.0,1996,3855315.4315661597,303252.2953062092,28641.126496192705,274611.16881001636,,,261533.13768543833,141262.34942112092,178.2829694385242,,31861.573500122504,52444.4424111244,35786.48938363192,,663013.6242504803,618473.3686194062,26067.924989783558,7994.966711722378,348.2676545884108,22.43840813530081,755.7154887132707,,9350.94237813082,260004.87191085535,15048.172723355474,76291.49156885615,3065.292704156835,148709.1524077707,16890.762506716215,,1002840.4150373181,960056.0025730148,11146.21388934698,21387.19325056128,,10251.00532439491,319593.13592638343,19951.478583396136,19779.412118835477,71409.36701635417,64978.44555704464,16245.171897891576,13359.494499752313,113479.24976861083,,390.5164844982058,335934.4679252572,250301.52183476623,84622.00588207507,965.8395690241526,45.100639391751265,,319339.8490437033,1048.512761878262,167696.41036450883,96941.05744758534,11501.878174450732,,,17197.715778901616,,24954.27451637847,77769.34554406094,1335.2149780494212,47971.13955160063,49.58888197901481,9074.370598368569,19102.334376246028,,32.17667726602138,,204.5204805512331,312034.2889364547,,,,,,312034.2889364547,,
152,vs,271291.0,3411.0,2084.0,-449.0,154.0,1996,1516170.6190185773,117937.25038547302,10494.512202505108,107442.73818296788,,,78327.13205899678,24356.4795904891,1252.9255380704456,,19862.856407585157,18386.70143498674,14468.169087865337,,222203.25585807534,197869.94519175615,13110.825486343332,4387.938471313145,1490.7180828768448,2815.986675560089,1254.852099792943,,1272.9898504329913,72612.18648957647,2986.4691680136616,23053.875831917656,1066.4737539582245,33316.49773336908,12188.870002317854,,387745.25273104507,374568.2306310375,284.84252090490503,3074.4640669060177,,9817.715512196746,92182.39287605004,4038.6585079417096,12490.765298295039,10911.230767869582,7499.733766602023,19078.34419511931,840.6362808142723,37218.221771874836,,104.80228753326477,190646.23053570473,165564.48268224215,20401.710055669493,4680.037797793087,,,184926.21196756206,5262.502713490788,90354.6366979778,40901.21101338619,33503.54352945988,282.33098988232086,,3860.0666064999796,,10761.920416865009,35161.66721563632,9923.866572443023,18597.462294882083,118.88137890979999,4220.996322114364,1216.543959215889,,795.819027298066,,288.0976607730932,134429.03890045828,,,10054.38759509291,,,124374.65130536535,,
153,ne,165258.0,1941.0,1629.0,-506.0,200.0,1996,1386011.8549317135,70484.52369798244,5791.029241299706,64693.49445668277,,,46906.4428746899,25020.088353238425,,,7691.482080858564,11511.72972388492,2683.142716707998,,346750.0477196252,216525.34668757432,4130.694070494253,96512.26719815137,28249.811899955545,157.28033894378086,350.78580494139493,,823.8617195644638,70048.88483127503,12093.341991292686,17941.389493943414,119.40879369302021,38632.10632493001,1262.6382274158923,,455611.80613606377,438203.83235321223,2111.119985442632,13267.74383766787,,2029.109959740961,123586.2567322087,,29213.120809214182,37919.62473468208,21689.865532516164,17153.93930850836,2792.2844240865684,14657.917938011353,,159.5039851899893,80687.56701474181,58063.94126387223,22228.49430287415,395.13144799541345,,,74071.5930865474,2711.361931931196,34516.95243397723,28622.40694006811,1138.445284628324,148.09349369298542,,4062.8809939078496,,2871.45200834168,19601.546941337238,2866.1080097449512,8983.872672610312,6.170562237207724,985.3788226363318,1006.9621591336166,,5753.054714974812,,,98263.1858972421,,,,,,98263.1858972421,,
154,ge,395466.0,4853.0,3233.0,-1661.0,100.0,1996,1387689.477908697,223851.53931499462,10036.175842582827,213815.36347241182,,,103783.35208248132,33366.91781251985,,145.13162381912562,7891.391558291623,46558.29807038604,15821.613017464671,,117072.7483108475,114307.96619484421,1936.569252525272,380.0954146079282,,,192.3195961276633,,255.79785274242926,331215.63106817467,53320.78024117709,118663.3510572923,1328.5714141687206,157902.92835553666,,,820.965257650319,,14.024005084563012,806.9412525657558,,,139181.00637007103,,741.308908770001,25624.897839648605,56656.56906610619,257.5188786464068,13346.689057298358,37827.471965104654,,4726.550654496856,114753.78945111296,110113.10043117018,4342.576817138759,298.1122028039797,,,147179.1347208149,906.2461301058717,37110.32346644467,81392.10660896466,1229.6629111083148,75.72962745664026,,15228.237302399937,,11236.828674334813,850.0579440062038,28.367420908932033,,16.82880610147561,469.40027898642546,335.4614380093708,,,,,208981.25338854358,,25092.591337605216,,,,183888.66205093838,,
155,ju,69261.0,832.0,613.0,-119.0,-270.0,1996,444847.3448611766,26524.315805090046,3088.5251514600245,23435.790653630032,,,11562.83594711807,4564.840805499104,36.77655093375807,,2046.306363063714,1865.1179563477897,3049.7942712737,,84952.5196510906,81221.59482316927,2105.4762770284406,1486.3618342254379,,,43.238812476724675,,95.84790419075097,8466.430022829582,364.3918946744379,2092.0816692920735,,6001.836223342984,8.120235520084012,,182539.35728961098,178177.29041506993,1465.0042281139936,2891.278137001869,,5.784509425239875,38431.21864509428,1265.8082135252068,4135.361595962518,11160.22981660462,1471.286140951573,3511.913174628181,304.00396782010614,16568.59173051753,,14.024005084563012,24003.72457963055,23463.4984189974,540.2261606331568,,,,26372.71477309496,712.5146532423151,12207.43123303464,8936.840837964788,208.34224632085795,,,347.05917802226384,,3960.526624510105,14691.967380916365,922.3371613478587,10051.830233621713,1.234112447441545,137.94925766307693,2392.9896977497115,,1158.7172644581615,,26.909653628401887,27302.260766701267,,,405.8962182023037,,,26896.36454849896,,
156,zh,1178848.0,12892.0,10769.0,-1836.0,969.0,1997,9611752.593708493,665781.0206983464,53072.803164322955,612708.2175340232,,,707967.2648886788,332509.06245233654,19292.777815127345,,194602.05769066882,97190.1745508999,64373.19237964626,,1868285.88980239,1557129.8327030698,191560.61423473834,64557.61766479721,,40661.075529788766,115.41412574908239,,14261.335544247408,469242.75606388366,22397.135943237226,136030.47530284818,10312.713390647066,300502.09755539044,0.33387176076729724,,1572791.8368071434,1407571.9287109522,39887.156926546784,80941.52400872298,,44391.22716092092,2013750.354920481,136976.30892733266,187421.96057718698,685852.8782622003,224511.32207346108,154571.2499572718,16547.01371682866,601256.2885673051,,6613.332838893904,565570.7384436452,365659.058077964,199761.95774473125,149.72262094964944,,,677945.4212184837,45173.10816049485,335650.43071028974,179350.88698387443,10449.869523683783,5959.396528380551,,79442.69620526102,,21919.033106499486,84260.18029729386,9804.63526900118,39601.82601317242,242.2396544094302,2162.6793151069314,4614.819437107416,,10658.222540991434,,17175.758067505085,986157.130568145,-2.2258117384486472e-05,,180480.15470615547,,,805676.9758842473,,
